date,rh,es,sw_in,H,vpd,vp,Rn,ws,t_avg,G,t_dew,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-10-12,,1.8758828555007805,208.18314583333333,56.01563541666667,,,90.16443749999998,1.6150624999999998,15.931041666666669,-9.456604166666667,,41.62765625,228.05575,9.48,23.62,0.0,0.0,1.0,0.1,4.0,,223.4962185313684,97.64329166666668,99.62104166666664,1.0202548476832551,1.0488332872794492,99.62104166666664,42.47081808675464,0.9801472664116728,0.9801472664116728,57.150223579912,1.4600344064874968,1.4896071810032128,3.3,2.7,0.0,0.5517063633345232,0.5188984211490743,1.4010257371025006,False,
2005-10-13,,2.132817202545708,179.15529166666667,33.43247916666666,,,71.16229166666666,,17.891250000000007,-9.541729166666666,,44.84898958333333,263.80897916666675,11.36,25.05,0.0,0.0,2.0,0.0,2.0,,221.5318859115875,78.28146874999999,80.70402083333332,1.0155706968328058,1.0525307476162151,79.50036576753301,45.5473196033931,0.9846680325836841,0.9699822628622644,33.95304616413993,1.5759792156144563,1.6005183101955924,3.0,2.3,0.0,0.6958775261719967,0.4969513710643453,1.1429881534479942,False,
2005-10-14,68.75772916666668,2.3908076111177547,210.6298958333334,37.51770833333335,0.9216875,1.469120111117755,84.20031249999998,2.080541666666667,19.424791666666668,-6.626916666666667,12.304904593547883,47.83896874999999,217.91225000000009,11.54,28.61,0.0,0.0,7.0,0.0,7.0,3.649538053096702,219.57633113825662,85.35667708333331,90.82722916666664,1.0109293607629852,1.0567503962745024,86.28957100070672,48.361818097997904,0.9891887987556952,0.9397696909448272,37.9277529027088,1.6835252386685593,1.7019250933555583,5.7000003,4.0,0.0,0.4254812733388896,0.4781969622383644,1.912787848953457,False,
2005-10-15,68.18062499999999,2.494815770234187,188.1831041666666,25.82708333333333,0.9330000000000002,1.5618157702341862,74.26166666666667,2.4424479166666666,20.415645833333333,-4.128770833333333,13.358423596574886,45.18230208333333,191.122875,14.69,27.99,0.0,0.0,1.0,0.0,1.0,3.6543432120314403,217.63034611159455,71.00938541666667,78.3904375,1.0109293607629852,1.0629369250859175,71.78547260744328,45.67611576290425,0.9891887987556952,0.9058424430488308,26.10935684453902,1.591549670734729,1.6089442912583989,5.6,3.9,0.0,0.4125498182713843,0.4634289946130454,1.8073730789908768,False,
2005-10-16,66.23520833333335,2.430246681352948,201.20060416666672,38.12832291666667,1.0007291666666662,1.4295175146862806,79.69875000000002,2.865479166666667,19.842520833333328,-6.286270833333332,12.029911855506795,48.25943750000001,172.5643541666666,13.34,27.93,0.0,0.0,3.0,0.0,6.0,4.007474122783383,215.6947206658501,86.38776041666668,85.98502083333334,1.010185600120108,1.0713831132529104,87.26767159954254,48.75098883239635,0.9899171002646474,1.0046838342240327,38.516682767146186,1.6990046768407008,1.7163100590811935,6.4,4.3,0.0,0.3991418742049288,0.42572107262048414,1.8306006122680816,False,
2005-10-17,62.57314583333334,2.8401647031098367,206.64999999999995,32.87035416666667,1.193229166666667,1.6469355364431697,81.83979166666664,2.7071458333333336,22.53416666666667,-4.130875000000001,14.127441623242245,45.28155208333335,224.90427083333336,15.92,30.23,0.0,0.0,2.0,0.0,3.0,4.237928118603505,213.77024193176075,78.15190625000002,85.97066666666666,1.010185600120108,1.0799722034406534,78.94793031568669,45.742771865672026,0.9899171002646474,0.90905316057415,33.205158450014665,1.5983050750189258,1.6145847713830077,6.0,4.2000003,0.0,0.38442491810846,0.3678029289207568,1.5447724118080572,False,
2005-10-18,72.22,2.9069363337450747,203.74637500000003,35.257520833333345,1.0891666666666664,1.8177696670784083,79.84866666666666,2.4008125,22.50314583333333,-3.6517291666666662,15.586551940532342,47.3401354166667,173.90266666666665,14.37,32.26,0.0,0.0,4.0,0.0,4.0,4.098019218545742,211.8576937061865,82.59765625000004,83.50039583333333,1.0094429330713617,1.0879558633886826,83.37762038982012,47.78716514699548,0.9906454017735996,0.9891887987556952,35.59045524282465,1.6709169925466727,1.6866953498750918,6.5,4.5,0.0,0.3748211888611315,0.35773067975030604,1.609788058876377,False,
2005-10-19,74.28729166666669,2.7642250007192875,148.63181249999997,16.321416666666664,0.8364583333333333,1.9277666673859528,50.48233333333332,3.1671874999999994,22.22083333333333,-2.9495,16.590146969101912,36.61058333333333,183.4329583333334,16.58,29.09,0.0,0.0,0.0,0.0,0.0,3.4666386132073366,209.9578558301339,52.932,53.43183333333332,1.0023408487772858,1.0950521092421237,53.05590580747928,36.69628317256488,0.9976646179988162,0.9906454017735996,16.359622634914402,1.2918550549139485,1.2948790922396738,6.6,4.5,1.1,0.2877509093865942,0.3618915744344224,1.6285120849549006,False,
2005-10-20,,1.608153178870836,192.21741666666665,56.55494791666667,,,70.25854166666666,2.7559166666666663,13.749583333333332,-12.367770833333333,,26.72182291666667,270.68289583333325,8.06,19.73,0.0,0.0,1.0,0.0,2.0,,208.07150357635186,83.27677083333334,82.6263125,0.9937611058144352,1.104929364614477,82.75721587198862,26.55510829104418,1.0062780623522711,1.0078722904805095,56.20210758094445,0.9352767576013884,0.9294416648764948,4.6,3.2,0.0,0.2904505202739047,0.35568319113933805,1.138186211645882,False,
2005-10-21,,1.488674939671439,182.55064583333333,69.7919375,,1.2587291910575993,75.87006249999997,3.008645833333334,12.64877083333333,-12.676520833333335,,28.09793749999999,230.05364583333332,8.22,17.91,0.0,0.0,1.0,0.0,1.0,2.0456762388753273,206.19940704765682,97.889875,88.54658333333332,0.9755975179084484,1.1143478991681952,95.50111907836828,27.412278083346706,1.025012857908728,1.1055183759207723,68.08884099502157,0.9824071003667988,0.9584339286934848,3.7,2.7,0.0,0.35497552914573505,0.35123827712257555,0.9483433482309541,False,
2005-10-22,,1.7066776638007557,180.83004166666663,56.62710416666665,,1.1837132717735643,73.5404375,,14.422916666666667,-10.1338125,,30.57430208333333,212.1765000000001,8.09,22.01,0.0,0.0,3.0,0.0,6.0,,204.3423305871073,87.20140624999998,83.67425,0.9486834584129546,1.1218602687966983,82.72653165972301,29.005334638979072,1.054092375209,1.0421534253369462,53.72119702074395,1.0708049955228196,1.0158549864384572,3.2,2.3,0.0,0.4416760810601987,0.3479400395615121,0.8002620909914778,False,
2005-10-23,69.39583333333334,0.990042924107831,102.44849999999998,31.497562500000004,0.32125,0.6687929241078313,16.626937500000007,3.8281041666666655,6.587000000000001,-20.15575,0.823859894180868,,192.62622916666663,0.36,10.61,0.0,0.0,2.0,0.2,10.0,1.585267211250181,202.50103220111217,,36.78268750000001,0.9486834584129546,1.1290464040482853,,28.316126970865486,1.054092375209,,29.881216524078198,,0.9843349282461876,4.4,2.9,0.0,,0.3394258373262716,0.9843349282461876,True,0.9843349282461876
2005-10-24,65.158125,1.0092147640108902,202.56975,74.45737499999998,0.44464583333333335,0.5645689306775569,67.80418749999998,1.8711979166666672,6.1982083333333335,-19.159916666666664,-1.2777625257269527,24.145166666666668,263.32756249999994,-1.4409999999999998,14.16,0.0,0.0,0.0,0.0,0.0,2.1142041562766285,200.6762629965193,98.60254166666664,86.96410416666664,0.938058738493418,1.1360979645752325,92.494975848078,22.649584584046664,1.0660313250810538,1.1338303615212888,69.84539126403132,0.8390326986148219,0.7870619548173481,3.1000001,2.2,0.0,0.35775543400788545,0.3292869350660305,0.7244312571452672,False,
2005-10-25,61.12502083333334,1.279128366358521,193.64304166666668,67.14223958333332,0.6046875,0.6744408663585207,69.71116666666664,1.5775625,9.5456875,-14.659458333333333,1.1318611591746193,22.799489583333337,138.76864583333332,0.925,18.64,0.0,0.0,2.0,0.0,3.0,2.3234974509273996,198.86876663268714,89.94172916666666,84.37062499999998,0.938058738493418,1.1420345980992683,84.37062499999998,21.38726043683549,1.0660313250810538,1.0660313250810538,62.98336456316449,0.7947974985442608,0.7455667388421535,2.9,2.1000001,0.0,0.3550317634947511,0.3159520762672653,0.6634993917564647,False,
2005-10-26,65.325,1.51643432469679,181.84710416666664,52.67860416666667,0.6525,0.8639343246967902,57.84289583333335,2.8360625000000006,11.869895833333333,-9.787999999999998,4.513344193504273,23.437166666666666,142.22525000000005,2.342,22.82,0.0,0.0,1.0,0.0,2.0,3.189634996013018,197.07927878949425,76.11577083333334,67.63089583333335,0.9248817225924308,1.1465899874310912,70.39808524478406,21.676607079352564,1.0812193338592675,1.1254585629164184,48.72147816543149,0.8188400836786959,0.7573302271204824,4.7000003,3.2,0.0,0.2366656959751507,0.2791974518045159,0.8934318457744509,False,
2005-10-27,65.25895833333335,1.6192949526795062,183.34008333333333,61.32617708333333,0.6454791666666667,0.9738157860128396,67.00320833333335,1.789583333333333,13.510062499999998,-8.787833333333333,6.371785007000523,20.6205625,109.17758333333336,6.4110000000000005,21.77,0.0,0.0,1.0,0.0,1.0,2.539418980070715,195.30852665219746,81.94673958333334,75.79104166666669,0.9228415703431664,1.149817916437991,75.62385784158585,19.02951227885941,1.0836096163593298,1.0812193338592675,56.59434556272644,0.7215643842512551,0.6658896094661282,4.3,2.9,0.0,0.22961710671245802,0.2557403363700491,0.7416469754731424,False,
2005-10-28,67.6629375,1.691068872958226,183.1704375,40.47683333333333,0.6756875,1.0153813729582255,53.53231249999998,3.651916666666666,14.043833333333335,-7.382979166666666,7.00320969476467,25.531562500000003,169.2556875,6.874,22.46,0.0,0.0,3.0,0.0,3.0,3.345833560821871,193.5572284139927,66.00839583333332,60.915291666666654,0.9228415703431664,1.1537841821625805,60.915291666666654,23.561587230814705,1.0836096163593298,1.0836096163593298,37.353704435851945,0.8938686287752351,0.8248991290594309,4.5,3.0,0.0,0.27496637635314364,0.2387378200970764,0.7162134602912292,False,
2005-10-29,58.66958333333332,1.6918279915958472,145.75741666666667,28.30208333333334,0.7681041666666667,0.9237238249291804,38.21583333333332,5.425229166666668,14.435416666666667,-7.6336666666666675,5.630315704417591,30.722104166666657,163.28508333333338,8.7,20.96,0.0,0.0,0.0,0.0,0.0,3.87018187775561,191.8260927970808,59.0241875,45.84949999999999,0.9248817225924308,1.1591214890017716,54.590392209618635,28.41431262333076,1.0812193338592675,1.2873463723704728,26.17607958628787,1.0759943460523993,0.9951675042766596,7.1,4.5,0.0,0.2211483342837021,0.21059488398860352,0.947676977948716,False,
2005-10-30,,1.8825221786732904,115.0334375,25.19631249999999,,1.3288634137824094,31.337875,,16.283979166666665,-4.707895833333334,,11.6946875,172.3446875,12.54,21.66,0.0,0.0,2.0,0.0,2.0,,190.11581859298528,36.89099999999999,36.04577083333333,0.9248817225924308,1.1496887188068057,34.11981162815736,10.816202720180168,1.0812193338592675,1.0234487749082908,23.30360890797719,0.41031433009078094,0.3794922244187208,4.9,3.3,0.0,0.11499764376324872,0.1985664480604803,0.655269278599585,False,
2005-10-31,,1.3682755411572458,114.25858333333332,20.204864583333336,,,29.97964583333333,4.721916666666666,11.27445833333333,-12.977104166666665,,,302.37277083333333,4.146,15.88,0.0,0.0,1.0,6.399999999999999,16.0,,188.42709422280254,,42.95674999999999,0.9314236284770824,1.1390046139102947,,7.8234403590731425,1.0736253294701608,,18.819288283096427,,0.2731775122607863,2.1000001,1.5,5.5,,0.18211834150719086,0.2731775122607863,True,0.2731775122607863
2005-11-01,62.27479166666666,1.5016304878822868,183.65400000000008,46.69916666666665,0.7128333333333333,0.7887971545489533,54.004583333333336,2.495000000000001,11.6963125,-12.382687499999998,3.280285401706684,19.317291666666666,230.2151041666667,2.541,22.33,0.0,0.0,2.0,0.0,2.0,3.003866192410014,186.7605973180129,66.0164583333333,66.38727083333333,0.938058738493418,1.1282522665173913,61.927315623969925,18.120754251942746,1.0660313250810538,0.9944144036146484,43.80656137202719,0.6747894063498971,0.6329920992693068,5.3,3.4,0.0,0.18617414684391376,0.15210491492848918,0.5171567107568632,False,
2005-11-02,51.41333333333333,1.95640167144804,182.18643750000004,32.07725,1.1385625,0.8178391714480407,40.321312500000026,4.679291666666668,15.936458333333334,-6.948520833333334,3.8165063882434795,23.97491666666666,181.69516666666675,5.171,25.91,0.0,0.0,0.0,0.0,1.0,4.8952001291715606,185.11699432240619,56.05216666666666,47.26983333333336,0.938974200580916,1.1173154385661632,52.631538386661596,22.511828211077404,1.0649919874063944,1.1857915019797682,30.119710175584178,0.8408925244828741,0.7895763859507748,7.6,4.8,0.0,0.16449508040641142,0.13373364776535274,0.6419215092736933,False,
2005-11-03,41.88166666666667,2.3099339794413782,178.10622916666668,36.542385416666654,1.405333333333333,0.9046006461080448,43.50645833333332,5.473624999999998,19.121041666666674,-4.148416666666668,5.184114098535918,22.885395833333334,181.41858333333332,11.85,28.42,0.0,0.0,1.0,0.0,1.0,6.128199374855708,183.49694011561616,59.42778125,47.65487499999999,0.959437491538496,1.1082578215115055,57.01724137019846,21.957106771198887,1.042277385258794,1.247045160647258,35.060134598999575,0.8051363058351583,0.7724779576170556,9.400001,5.9,0.0,0.1309284673927213,0.13199893788660022,0.7787937335309414,False,
2005-11-04,50.97418749999999,2.6155771756200217,173.53270833333335,29.386416666666666,1.4224583333333332,1.1931188422866883,41.32750000000002,4.039416666666669,21.107729166666672,-1.6708541666666663,9.302507250179392,15.15085416666667,185.36991666666665,13.9,30.8,0.0,0.0,0.0,0.0,0.0,5.275779649308254,181.9010776586865,44.53727083333333,42.99835416666669,0.959437491538496,1.0990157238985232,42.73072740830395,14.53629751633224,1.042277385258794,1.035790129564067,28.194429891971712,0.5340456420307423,0.512383411157041,8.6,5.4,0.0,0.09488581688093352,0.12349329145273012,0.6668637738447427,False,
2005-11-05,67.66191666666667,1.8626291007051483,171.40156249999995,35.736218749999985,0.6486250000000001,1.2140041007051483,41.852729166666656,,15.964166666666667,-7.201479166666666,9.418013413043944,12.77480208333334,278.5720416666667,8.87,22.52,0.0,0.0,1.0,0.0,1.0,,180.33003766201838,48.51102083333333,49.05420833333332,0.9654465431340516,1.088348246611205,46.834797367445624,12.333388510575855,1.035790129564067,0.9889267910245554,34.501408856869766,0.4480733347335438,0.4325908520890467,6.1,3.9,0.0,0.11092073130488378,0.10525670950793592,0.4105011670809501,False,
2005-11-06,62.29291666666666,1.4596022200125918,175.06897916666665,54.32024999999999,0.6869166666666667,0.7726855533459257,47.9923125,1.9433333333333331,11.604874999999998,-12.915249999999995,3.040967833752712,9.557447916666668,202.84483333333344,3.909,21.49,0.0,0.0,2.0,0.0,2.0,2.551327373732152,178.78443827598412,63.87769791666666,60.9075625,0.9712326217498609,1.079796513033596,62.04010401894978,9.282505197341916,1.029619452236179,1.0487646409535214,52.757598821607885,0.3338305315528372,0.32422710238021185,4.7000003,3.1000001,0.0,0.10458938449073336,0.09538364769152334,0.2956893173820871,False,
2005-11-07,68.69249999999998,2.3628046208996625,152.612375,32.904999999999994,0.8182083333333335,1.5445962875663293,41.058979166666695,4.117895833333334,19.201666666666664,-1.1865624999999995,12.69238519044427,9.44465625,176.44991666666667,9.56,28.09,0.0,0.0,1.0,0.0,1.0,3.528434485277721,177.2648848044081,42.34965625,42.245541666666696,0.959437491538496,1.07711324563659,40.63184796001757,9.061557300943381,1.042277385258794,1.0024645105548604,31.57029065907421,0.3323003523935665,0.3188214165378417,6.8,4.4,0.0,0.07245941284950946,0.09335052875195167,0.4107423265085874,False,
2005-11-08,76.33208333333334,2.6208770028290607,155.09252083333334,46.84137500000002,0.7000416666666665,1.920835336162394,35.72666666666667,5.121395833333334,21.47083333333333,0.4517500000000001,16.513566327469526,7.956791666666671,183.78297916666665,16.77,27.95,0.0,0.0,0.0,0.0,0.0,3.675057700030787,175.77196944104855,54.79816666666669,35.27491666666667,0.959437491538496,1.0743934974481144,52.57541556757512,7.63404423736108,1.042277385258794,1.553459847530942,44.94137133021404,0.28056349604181563,0.2691831368596304,7.1,4.6,0.0,0.05851807323035443,0.08704744277804577,0.40041823677901056,False,
2005-11-09,60.09270833333335,1.546015536885922,148.54222916666666,,0.60125,0.9447655368859212,31.06291666666667,4.679437499999999,13.106041666666668,-11.140854166666665,4.618245026973724,,180.53166666666667,5.174,19.52,0.0,0.0,3.0,0.0,4.0,2.84422218740595,174.3062710291354,,42.203770833333344,0.9436416821010952,1.0746265920318288,,6.51531803080636,1.0597242777294644,,,,0.227899016460905,4.3,2.8,0.0,,0.08139250587889464,0.227899016460905,True,0.227899016460905
2005-11-10,59.29937500000001,1.291487157242835,157.75158333333331,44.02492708333335,0.6366875,0.654799657242835,40.16604166666665,1.9634375000000004,9.7389375,-13.59645833333333,0.6226236828527251,10.104135416666663,226.10789583333332,1.167,18.85,0.0,0.0,2.0,0.0,3.0,2.243214623652261,172.86835484393902,54.12906250000002,53.76249999999998,0.9436416821010952,1.0878175013019378,51.078439588055325,9.534683340760584,1.0597242777294644,1.0068181818181825,41.54375624729475,0.35229824712130525,0.33244331051481585,4.3,2.8,0.0,0.11872975375529138,0.07863955016215814,0.2201907404540428,False,
2005-11-11,73.34729166666666,1.8872708692982425,163.21420833333332,41.901104166666656,0.614,1.2732708692982422,34.52000000000001,4.3594583333333325,15.4300625,-4.924895833333333,9.728563264177208,6.108020833333335,176.10418750000005,5.436,24.81,0.0,0.0,1.0,0.0,1.0,3.114055922360842,171.4587723982719,48.009125,39.44489583333335,0.959437491538496,1.1015693812382183,46.06175446095809,5.860264186598209,1.042277385258794,1.217118818182538,40.20149027435989,0.2141278522609004,0.20544228944172402,5.6,3.6000001000000004,0.0,0.0570673010374983,0.08102713273287303,0.2916976859410562,False,
2005-11-12,62.30666666666667,2.4032351482527274,160.81902083333333,47.51877083333334,1.0048541666666666,1.3983809815860608,38.053249999999984,4.804354166666667,19.986041666666672,-3.051083333333333,10.457649207124751,11.5859375,195.7665,11.45,26.47,0.0,0.0,3.0,0.0,5.0,3.8337718928273556,170.07806127074252,59.10470833333334,41.10433333333332,0.9436416821010952,1.1148724878626686,55.773666391761296,10.93297355121816,1.0597242777294644,1.4379191569420913,44.840692840543134,0.40794674170470063,0.3849555495498848,7.9,5.0,0.0,0.07699110990997696,0.10082751277837647,0.5041375638918824,False,
