date,rh,es,sw_in,H,vpd,vp,Rn,ws,t_avg,G,t_dew,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2014-07-05,50.67362500000001,2.455471152582198,327.18750000000006,,0.12926250000000006,2.326208652582197,219.48875,2.3133125000000008,20.367916666666666,1.4476666666666664,19.175260343396445,,267.6675,14.77,26.1,0.0,0.0,18.0,0.0,18.0,4.520355083086262,360.6110946267343,,218.04108333333332,0.9509283627257109,1.0834431524473305,,136.02056371238436,1.051603926434197,,,,4.7911135111910585,10.900001,7.7000003,0.0,,0.6222225096784814,4.7911135111910585,True,4.7911135111910585
2014-07-06,63.16916666666666,2.6601405840219434,296.72708333333327,61.220812499999994,0.11041041666666664,2.5497301673552757,206.09770833333332,2.1520625000000004,21.53291666666668,2.2335624999999992,20.508655856718345,154.04281250000003,229.3791666666666,14.21,27.77,0.0,0.0,0.0,0.0,0.0,4.190261918437142,360.1522142016038,215.26362500000005,203.8641458333333,0.9509283627257109,1.0806835144354727,204.70028647565147,146.48367948028874,1.051603926434197,1.055917037888488,58.21660699536273,5.432010457546368,5.165452810703508,10.900001,7.9,0.0,0.6538547861650009,0.6222225096784814,4.915557826460002,False,
2014-07-07,64.06875000000002,3.3817509855343766,285.1937708333333,69.24087500000002,0.13708125000000002,3.244669735534378,218.118125,2.641791666666668,25.564791666666665,6.263208333333331,24.437996444734875,152.63283333333334,224.15625000000003,19.09,31.95,0.0,0.0,0.0,0.0,2.0,4.589619833882693,359.66458974212287,221.87370833333333,211.85491666666667,0.9509283627257109,1.0780086862867837,210.98600219729863,145.142890299853,1.051603926434197,1.0472908149799058,65.84311189744564,5.403282970803689,5.1381350287700664,12.400001,8.7,0.0,0.5905902331919618,0.6222225096784814,5.413335834202788,False,
2014-07-08,69.89541666666666,3.5536324547018707,290.6937499999998,,0.1251604166666667,3.4284720380352063,217.408,2.52725,26.3465,6.911458333333335,25.291120790225893,,221.15416666666667,19.21,32.92,0.0,0.0,19.0,4.571999999999999,26.0,4.7194684063874925,359.1482596297638,,210.49654166666667,0.9509283627257109,1.0741360100391832,,149.28850194535363,1.051603926434197,,,,5.288891332267092,11.900001,8.5,7.1,,0.6222225096784814,5.288891332267092,True,5.288891332267092
2014-07-09,79.6998125,3.061745091074305,211.48958333333331,,0.07057708333333335,2.9911680077409724,157.67133333333337,1.7918125000000005,24.13020833333334,5.9618125,23.317352249977755,,219.1187708333333,19.47,29.03,0.0,0.0,48.0,0.508,48.0,3.445541538938305,358.6032636840764,,151.70952083333339,0.9509283627257109,1.0699902180003922,,123.20725890333419,1.051603926434197,,,,4.3555575677493685,9.3,7.0,0.0,,0.6222225096784814,4.3555575677493685,True,4.3555575677493685
2014-07-10,83.62666666666667,2.5983276975010736,173.32499999999993,,0.04534791666666668,2.5529797808344066,123.825,1.5470208333333335,21.62854166666667,3.4837916666666664,20.954684395623094,,122.179375,18.32,25.06,0.0,0.0,48.0,0.0,48.0,2.7209762822707044,358.02964325308244,,120.34120833333333,0.9509283627257109,1.066539842080811,,92.07772380439562,1.051603926434197,,,,3.2472352507637217,6.2000003,5.1,0.0,,0.6367127942673965,3.2472352507637217,True,3.2472352507637217
2014-07-11,75.92541666666664,2.6661321433258798,299.01666666666665,,0.07667291666666666,2.589459226659213,222.58374999999992,1.6941666666666662,21.748125,3.530770833333333,20.93107891372181,,103.55277083333334,17.1,27.16,0.0,0.0,48.0,0.0,48.0,4.45055613891695,357.42744131349036,,219.0529791666666,0.9509283627257109,1.0627866476317809,,105.24030394480506,1.051603926434197,,,,3.7118577448418986,6.8,5.7000003,0.0,,0.6512030788563115,3.7118577448418986,True,3.7118577448418986
2014-07-12,75.52333333333333,2.7169815135646265,293.93541666666664,,0.08093750000000001,2.636044013564625,214.1826875,1.6984791666666672,21.99875,3.1223541666666668,21.16582045018239,,186.19875,16.29,27.86,0.0,0.0,48.0,0.0,48.0,4.372900196059758,356.79670258112253,,211.06033333333332,0.8663198478346352,1.0599169692894397,,116.9908211226962,1.154308079746179,,,,4.1272990530684135,7.6,6.2000003,0.0,,0.6656933634452266,4.1272990530684135,True,4.1272990530684135
2014-07-13,82.60585416666666,2.9758077671156697,215.67916666666665,,0.057222916666666665,2.9185848504490046,166.05102083333333,2.6514583333333324,23.701875,4.9891041666666665,22.952286322196546,,199.23333333333335,19.36,28.63,0.0,0.0,48.0,0.0,48.0,3.393028504745917,356.1374736319213,,161.06191666666663,0.8516208166035888,1.0570871346562238,,136.66482173017118,1.1742315130202818,,,,4.8293039010424055,9.8,7.1,0.0,,0.6801836480341417,4.8293039010424055,True,4.8293039010424055
2014-07-14,83.72229166666669,3.114199986868256,164.57502083333333,,0.05562708333333335,3.0585729035349227,126.49947916666667,1.7947083333333331,24.48166666666665,5.696437500000001,23.73007935475148,,204.37708333333333,21.22,29.66,0.0,0.0,48.0,5.3340000000000005,48.0,2.957573832400517,355.4498030338655,,120.80304166666667,0.8516208166035888,1.0556562176753008,,125.7204820856166,1.1742315130202818,,,,4.445913168787564,8.6,6.4,16.9,,0.6946739326230568,4.445913168787564,True,4.445913168787564
2014-07-15,89.98458333333336,2.8560151839673376,166.21249999999995,,0.034645833333333334,2.8213693506340047,134.86193749999998,1.8257291666666664,23.0375,5.120333333333334,22.426319966768304,,208.55208333333331,20.41,29.33,0.0,0.0,48.0,35.30999999999999,48.0,3.056899587291205,354.73374149009135,,129.74160416666666,0.8516208166035888,1.0534154020114164,,116.47307425661332,1.1742315130202818,,,,4.113152459829436,7.6,5.8,57.2,,0.7091642172119718,4.113152459829436,True,4.113152459829436
2014-07-16,79.06187500000003,2.6818557504169784,,,0.06297083333333334,2.618884917083645,157.8035,1.3136250000000005,22.061875,3.5979791666666667,21.296905714977516,,214.5665,18.46,26.64,0.0,0.0,23.0,7.112,23.0,,353.9893419934697,,154.2055208333333,0.8516208166035888,1.0501448430227267,,84.09584646795817,1.1742315130202818,,,,2.9669834573836362,4.8,4.1,1.6,,0.7236545018008869,2.9669834573836362,True,2.9669834573836362
2014-07-17,65.01043749999998,2.56647793531934,,52.48062500000001,0.09461041666666667,2.4718675186526733,163.23618750000003,1.4560624999999996,21.108770833333327,0.7208958333333335,20.136207410452236,152.50403125000003,224.2120833333333,15.28,26.77,0.0,0.0,0.0,0.0,1.0,,353.2166599928428,204.98465625000009,162.51529166666668,0.8516208166035888,1.046080320498355,174.56920034683102,129.87560762846425,1.1742315130202818,1.2613253445124526,44.693592718366716,5.375551378308805,4.5779314544898915,7.6,6.0,0.0,0.7629885757483154,0.7837861075357253,4.702716645214352,False,
2014-07-18,60.47293749999998,2.4081329237777886,,66.46560416666664,0.10343125,2.3047016737777883,185.74693749999997,1.4027291666666664,20.084375,0.1738958333333331,19.061050300920773,,182.9161875,14.41,25.25,0.0,0.0,0.0,0.0,10.0,,352.41575357107325,,185.5730416666666,0.8516208166035888,1.0410524902947549,,126.42163118783951,1.1742315130202818,,56.60349209646754,,4.451791021663063,7.0,5.7000003,0.0,,0.7810159276067166,4.451791021663063,True,4.451791021663063
2014-07-19,71.97979166666666,2.3523509027478227,,22.83295833333333,0.06781666666666666,2.284534236081156,108.34962499999996,1.5586874999999998,19.91645833333333,0.4392708333333331,19.094944400108126,104.98514583333332,105.04193749999996,16.0,23.61,0.0,0.0,0.0,0.0,0.0,,351.58668363499993,127.81810416666666,107.91035416666661,0.8516208166035888,1.0386036222492483,108.85255824713923,89.40753562583019,1.1742315130202818,1.1844841503277128,19.445022621309047,3.696332812389644,3.1478739681259085,6.0,4.6,0.5,0.6843204278534584,0.7279196337795751,3.3484303153860453,False,
2014-07-20,82.30666666666664,2.353832486976741,182.01874999999995,58.40256250000001,0.04433958333333333,2.3094929036434078,131.72583333333333,1.9582708333333336,20.0066875,2.3963541666666672,19.35035930695838,93.4601875,58.40172916666666,16.261,23.07,0.0,0.0,2.0,0.0,2.0,2.5616973071332816,350.72951411734186,151.86275,129.32947916666666,0.8516208166035888,1.0386914437235315,129.32947916666666,79.59264119867454,1.1742315130202818,1.1742315130202818,49.736837967992145,3.290846025228393,2.8025529793216784,3.7,3.1000001,0.0,0.904049319005402,0.7279196337795751,2.256550937508646,False,
2014-07-21,77.2623125,2.4558504484814065,265.725,72.8006458333333,0.06531875,2.3905316984814062,191.90979166666665,1.4304166666666662,20.35960416666666,1.840875,19.600931221402586,139.10188541666665,184.151125,14.92,26.1,0.0,0.0,0.0,0.0,9.0,3.84944444601114,349.84431219052505,211.90253125,190.0689166666666,0.8516208166035888,1.0381581075792352,180.46060670349246,118.46206124964048,1.1742315130202818,1.1148720946393569,61.998545453851975,4.899609089955568,4.1726090942263285,6.5,5.4,0.0,0.7727053878196902,0.7191523982873901,3.8834229507519065,False,
2014-07-22,72.28085416666667,2.832827762891716,254.36458333333343,68.78916666666665,0.08813541666666665,2.7446923462250488,190.76422916666664,1.7114166666666677,22.649375000000006,3.396895833333335,21.74992820386601,100.29003125,239.7104166666668,16.65,28.58,0.0,0.0,0.0,0.0,6.0,3.883514346323847,348.9311484923438,169.07919791666666,187.36733333333333,0.8737044462765859,1.0384731766682676,147.72524699267055,87.62384622034277,1.1445518038298197,0.9023942162632406,60.10140077232776,3.5403353662765364,3.0932067508260555,7.3,6.0,0.0,0.5155344584710092,0.7191523982873901,4.314914389724341,False,
2014-07-23,79.92083333333333,3.0852880252217623,238.99166666666653,,0.07251875,3.0127692752217614,183.76597916666668,2.039875,24.099791666666665,5.217145833333333,23.286915348804406,,219.86854166666672,17.99,30.11,0.0,0.0,27.0,0.0,29.0,3.76840560253315,347.99009736330953,,178.5488333333334,0.8516208166035888,1.0370016618428273,,152.9725832531869,1.1742315130202818,,,,5.407646607730385,10.0,7.4,0.0,,0.7307630550987007,5.407646607730385,True,5.407646607730385
2014-07-24,73.10333333333331,2.6709950627991565,199.47291666666646,,0.07532708333333334,2.5956679794658233,138.469375,1.673916666666666,22.06229166666667,3.106333333333333,21.20422660799829,,276.5825,18.36,25.51,0.0,0.0,48.0,0.0,48.0,3.0382713740370066,347.0212370954618,,135.36304166666667,0.8737044462765859,1.037517386042873,,85.80722656743296,1.1445518038298197,,,,3.0273638320191214,5.8,4.7000003,0.0,,0.6441199231453498,3.0273638320191214,True,3.0273638320191214
2014-07-25,67.48270833333332,2.4909644888534808,261.50625,,0.08820208333333335,2.4027624055201486,179.33012499999995,1.7062708333333336,20.685833333333328,1.010916666666667,19.76363433349913,,182.17504166666663,14.81,25.63,0.0,0.0,48.0,0.0,48.0,3.6590280252772627,346.0246501923612,,178.3192083333333,0.8969638802588237,1.039087499373495,,139.56751940346535,1.1148720946393569,,,,4.9175543196967375,8.900001,6.7000003,0.0,,0.7339632984339922,4.9175543196967375,True,4.9175543196967375
2014-07-26,85.31647916666667,2.401861192647402,126.92291666666668,,0.03896666666666667,2.362894525980736,67.845,1.4896875000000005,20.247937500000006,0.9426875,19.631683813079587,,209.28958333333333,16.2,23.81,0.0,0.0,48.0,0.0,48.0,1.980563641380531,345.000423639908,,66.9023125,0.8969638802588237,1.0410824434811956,,126.30988122100293,1.1148720946393569,,,,4.448556038102227,7.2000003,5.4,4.8,,0.8238066737226345,4.448556038102227,True,4.448556038102227
2014-07-27,80.81166666666665,2.9887142301284157,212.2729166666666,,0.06693958333333334,2.9217746467950843,169.20708333333323,1.8403541666666676,23.704583333333336,5.356020833333333,22.92044176630128,,216.60627083333324,18.7,29.03,0.0,0.0,48.0,4.064,48.0,3.399693180179182,343.94864918756394,,163.8510624999999,0.9126315072382998,1.0446678634631237,,170.64551760163644,1.0957324967073343,,,,6.030090323474427,9.0,6.6,28.4,,0.9136500490112768,6.030090323474427,True,6.030090323474427
2014-07-28,74.10812500000002,2.606948677517188,236.89583333333337,,0.07330416666666666,2.533644510850521,179.86664583333337,2.4459375,21.589999999999996,3.6599166666666667,20.756829961518235,,265.3520833333333,17.88,25.87,0.0,0.0,25.0,17.526000000000003,25.0,3.45239910423567,342.8694236394957,,176.2067291666667,0.9288562103071262,1.0497410429727478,,118.97128124859884,1.0765928987753122,,,,4.195514112064035,7.1,5.4,0.3,,0.7769470577896359,4.195514112064035,True,4.195514112064035
2014-07-29,65.34312500000001,2.2068884784866465,245.63333333333333,60.172104166666664,0.08081666666666669,2.12607181181998,171.9401458333334,1.5951666666666664,18.889583333333334,-0.2619583333333333,17.982839553947645,125.21945833333332,303.08104166666664,14.21,22.83,0.0,0.0,0.0,0.0,0.0,3.2929909746333395,341.76284915507966,185.3915625,172.20210416666671,1.1081631308996405,1.0559514262765572,205.44409434237642,138.76358699622378,0.9023942162632406,1.0765928987753122,66.68050734615264,4.404394129643968,4.880787188422256,8.1,6.0,0.0,0.8134645314037093,0.7769470577896359,4.661682346737816,False,
2014-07-30,60.38416666666666,2.3449294215887204,274.36875000000003,67.95193749999997,0.10298124999999997,2.2419481715887213,193.3072083333333,1.2621458333333335,19.652083333333334,0.0966875000000002,18.6359784044412,162.1904375,234.82041666666672,14.33,25.26,0.0,0.0,0.0,0.0,0.0,3.89194589355324,340.6290335581581,230.142375,193.21052083333333,0.9944834157002646,1.0608422917981126,228.87277518737113,161.29570027892024,1.0055471858179263,1.1911482563546565,67.57707490845087,5.70897320501593,5.677479173065528,7.1,5.6,0.0,1.0138355666188443,0.7769470577896359,4.3509035236219615,False,
2014-07-31,70.29208333333335,2.610069904260415,246.79375,54.89897916666664,0.08886875000000004,2.521201154260416,174.7726458333333,1.8906458333333331,21.233541666666664,1.3848958333333332,20.335222816926038,96.23172916666664,216.575,13.57,27.52,0.0,0.0,0.0,0.0,0.0,3.4857865284211527,339.468090654363,151.13070833333327,173.38774999999995,0.9944834157002646,1.0636663470567669,150.29698304053372,95.70085872040941,1.0055471858179263,0.8716342898119002,54.59612432012429,3.3924400373306267,3.3737253558828946,9.1,6.7000003,0.0,0.5035410753463541,0.7769470577896359,5.205545520274678,False,
2014-08-01,89.35708333333334,2.4685422021080132,110.35416666666664,,0.029074999999999986,2.439467202108012,62.90987499999998,1.1133333333333335,20.766458333333333,2.6770625,20.20567234744051,,174.69687499999995,18.54,25.91,0.0,0.0,30.0,11.43,30.0,2.0548433228062515,338.2801405557745,,60.23281249999998,0.9944834157002646,1.0656210556970471,,99.22141571638451,1.0055471858179263,,,,3.4962617600533616,5.8,4.5,26.300001,,0.7769470577896359,3.4962617600533616,True,3.4962617600533616
2014-08-02,,,,,,,,,,,,,,17.64,18.39,0.0,0.0,6.0,,6.0,,337.06531001211494,,,0.9944834157002646,1.0671761326198392,,47.07890981228911,1.0055471858179263,,,,1.6576945805173158,2.8,2.5,17.1,,0.6630778322069264,1.6576945805173158,True,1.6576945805173158
2014-08-03,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,335.82373274763296,,,0.9944834157002646,1.0697965999287635,,51.56103582308836,1.0055471858179263,,,,1.8155146325729423,3.2,3.0,0.7,,0.6051715441909807,1.8155146325729423,True,1.8155146325729423
2014-08-04,,,,,,,,,,,,,,16.47,22.71,0.0,0.0,1.0,,1.0,,334.55554980277884,,,0.9944834157002646,1.07003731797597,,96.87692266837915,1.0055471858179263,,,,3.4111314455851627,6.2000003,5.2000003,0.0,,0.6559867786132939,3.4111314455851627,True,3.4111314455851627
2014-08-05,78.88750000000003,2.3447470548903455,214.82916666666665,33.44579166666667,0.058920833333333325,2.2858262215570124,149.90208333333337,1.3143333333333331,19.691895833333334,3.573541666666667,18.976275526004688,78.17921875,221.3805,14.59,25.02,0.0,0.0,0.0,0.0,5.0,3.1085651288327725,333.2609098797248,111.62501041666668,146.32854166666667,0.9944834157002646,1.069913914268238,111.00922163674429,77.74793649927817,1.0055471858179263,0.7628382620729323,33.26128513746612,2.7519511273853396,2.736769757002367,7.1,5.8,0.0,0.4718568546555805,0.6559867786132939,3.804723315957105,False,
2014-08-06,78.10625,2.273349565452964,196.46458333333328,33.15750000000001,0.05351874999999998,2.219830815452964,127.41708333333332,1.6354583333333332,19.384791666666672,2.07575,18.67318184756738,92.87912499999996,280.32368750000006,15.71,22.87,0.0,0.0,0.0,0.0,0.0,2.744883183673366,331.9399696907425,126.03662499999996,125.34133333333332,1.1309751515911797,1.0701187238401344,142.54429106541562,105.04398247653108,0.8841927239454292,1.0055471858179263,37.500308588884536,3.268430332984569,3.696513491312433,5.2000003,4.4,0.0,0.8401167025710075,0.6559867786132939,2.8863418258984934,False,
2014-08-07,63.70522916666666,2.4105285580043394,270.40208333333334,,0.09526041666666668,2.3152681413376723,183.65187499999996,1.7501458333333335,20.160208333333333,1.5222291666666663,19.189168145624823,,235.99468749999997,15.02,25.55,0.0,0.0,41.0,0.0,41.0,3.776786000458325,330.59289430841227,,182.12964583333329,1.1309751515911797,1.071838291884002,,108.03836614005913,0.8841927239454292,,,,3.804723315957105,7.5,5.8,0.0,,0.6559867786132939,3.804723315957105,True,3.804723315957105
2014-08-08,59.34858333333335,2.40485243842756,272.08125,,0.1065875,2.2982649384275606,182.0235416666667,1.5794374999999998,19.994166666666672,-0.11547916666666636,18.952763526282567,,264.1662083333334,13.31,25.62,0.0,0.0,48.0,0.0,48.0,3.697733150026431,329.2198575165991,,182.13902083333332,1.1309751515911797,1.0726712599559192,,115.50774734443786,0.8841927239454292,,,,4.067118224198457,8.400001,6.2000003,0.0,,0.6559867786132939,4.067118224198457,True,4.067118224198457
2014-08-09,64.90312500000002,2.6054127285487128,242.80625,,0.10061875,2.504793978548712,160.62166666666673,1.4957083333333332,21.317708333333336,0.7534375000000003,20.333411403536655,,236.33833333333325,15.11,26.83,0.0,0.0,48.0,0.0,48.0,3.5106780074511885,327.8210421611085,,159.86822916666677,0.9601128476535462,1.0731638985176124,,114.99407571198013,1.0415442335178988,,,,4.054194419949245,7.8,5.9,0.0,,0.6871515966015669,4.054194419949245,True,4.054194419949245
2014-08-10,70.1697916666667,2.7066353919326414,218.0270833333334,,0.09326666666666664,2.6133687252659743,145.87714583333334,1.3066250000000004,21.892312500000006,1.209229166666667,20.97528604637374,,185.39427083333328,15.61,27.84,0.0,0.0,48.0,0.0,48.0,3.3084630455030886,326.3966404989002,,144.66791666666668,0.9324094237863554,1.073437656964135,,120.14292874094193,1.0724902328197958,,,,4.238066846080057,7.7000003,5.9,0.0,,0.7183164145898399,4.238066846080057,True,4.238066846080057
2014-08-11,72.08333333333333,2.648690906284408,257.03333333333325,,0.08547708333333331,2.563213822951074,172.91056250000003,1.4773749999999994,21.6716875,1.4918750000000005,20.79478118693309,,178.39795833333335,15.92,26.85,0.0,0.0,48.0,0.0,48.0,3.7121983982930473,324.9468545447234,,171.41868750000006,0.9324094237863554,1.072946746209267,,125.38209951194656,1.0724902328197958,,,,4.421939272210866,7.7000003,5.9,0.0,,0.7494812325781128,4.421939272210866,True,4.421939272210866
2014-08-12,86.63854166666665,2.548926639590343,83.9229375,,0.03599375,2.5129328895903433,47.61183333333332,2.637562499999999,21.288958333333333,2.1324791666666663,20.67264107780233,,132.9864583333333,18.05,24.97,0.0,0.0,48.0,82.81200000000001,48.0,1.4329815263058099,323.47189641401906,,45.47935416666665,0.9062598915002048,1.0731633352191725,,77.50061261535255,1.1034362321216928,,,,2.7322611769823504,4.7000003,3.5,80.8,,0.7806460505663857,2.7322611769823504,True,2.7322611769823504
2014-08-13,81.22500000000002,2.541697529108509,158.25208333333333,,0.05265416666666667,2.4890433624418424,118.95735416666668,1.9515833333333343,21.189791666666668,3.7151875000000008,20.484081435297046,,262.68410416666666,18.71,25.78,0.0,0.0,25.0,10.664000000000001,25.0,2.593654685261772,321.9719886609193,,115.24216666666668,0.8935159287621212,1.073642933191658,,78.85294085916836,1.1191742282484007,,,,2.7796715518002526,4.5,3.6000001000000004,0.0,,0.7721309651630989,2.7796715518002526,True,2.7796715518002526
2014-08-14,64.61333333333332,2.2020089143514143,267.1000000000001,58.76439583333332,0.08538333333333335,2.1166255810180803,178.65314583333333,1.8726666666666676,18.752333333333336,-0.4837291666666663,17.831303210932244,127.81458333333332,263.51333333333343,14.0,23.78,0.0,0.0,0.0,3.302,0.0,3.5165504899221065,320.44736461017294,186.57897916666664,179.13687499999997,0.8811254108665609,1.074346949658069,164.39947967729265,112.62067725432159,1.1349122243751084,1.0415442335178988,51.77880242297104,4.495080511308894,3.960729662405319,7.7000003,5.6,4.5,0.7072731540009498,0.7331787714127342,4.105801119911312,False,
2014-08-15,68.67041666666665,1.9886427365288968,268.13958333333335,59.0498125,0.07037500000000001,1.9182677365288965,181.57562499999997,1.6512708333333337,17.089375000000004,-2.0223958333333334,16.269585988037587,143.53889583333333,247.33493749999997,12.06,22.22,0.0,0.0,0.0,0.254,0.0,3.356642293962761,318.89826868181837,202.58870833333333,183.5980208333333,0.8811254108665609,1.0774183587834647,178.50605886713416,126.47576856647831,1.1349122243751084,1.1034362321216928,52.03029030065588,5.0400303140998535,4.440898781291156,6.9,5.2000003,0.0,0.8540189471318215,0.7331787714127342,3.8125298312998495,False,
2014-08-16,70.10020833333333,2.2974885272835754,221.06877083333336,45.80875,0.0757625,2.2217260272835757,143.55833333333328,1.4657083333333334,19.21125,-0.6089166666666669,18.364722708176803,129.0905416666667,223.86666666666667,12.43,24.81,0.0,0.0,2.0,0.0,2.0,2.973960590724487,317.32495670742924,174.89929166666667,144.16724999999994,0.8811254108665609,1.0800119575425116,154.10821023006218,113.74495656502859,1.1349122243751084,1.2131693686788558,40.36325366503358,4.541957547398048,4.002034210089583,6.8,5.3,0.0,0.7551007943565251,0.7409374985867163,3.926968742509597,False,
2014-08-17,78.27106250000001,2.3833081060336507,155.10418749999997,16.64822916666667,0.05787291666666665,2.3254351893669845,98.11166666666668,1.611,19.990625,0.8365624999999999,19.262431127206984,95.35360416666664,268.11041666666665,15.33,25.34,0.0,0.0,0.0,0.0,0.0,2.3792755469964293,315.72769623676635,112.00183333333332,97.27510416666668,0.8811254108665609,1.0818244407101212,98.68766141364141,84.01848364896156,1.1349122243751084,1.1513925818206736,14.669177764679835,3.3574636212868127,2.9583465127758743,6.2000003,4.8,0.0,0.6163221901616405,0.7409374985867163,3.556499993216238,False,
2014-08-18,67.35145833333333,2.4024459203056097,271.2458333333332,66.35993750000002,0.087825,2.31462092030561,188.0789791666666,1.496979166666667,19.973354166666667,0.8867291666666666,19.062647743580488,,251.67037500000006,13.35,26.24,0.0,0.0,0.0,0.0,8.0,3.71083252011751,314.10676683367734,,187.19224999999997,0.8935159287621212,1.0827280131150183,,123.43769320854727,1.1191742282484007,,59.29366118790882,,4.3462507914523165,7.8,5.8,0.0,,0.7493535847331578,4.3462507914523165,True,4.3462507914523165
2014-08-19,76.18083333333333,2.4815244742445532,233.1729166666668,66.93985416666666,0.06727500000000003,2.4142494742445533,168.68937499999996,1.3455208333333333,20.570854166666667,1.6655000000000004,19.79172581291789,122.61758333333334,148.80533333333338,14.91,25.82,0.0,0.0,0.0,0.0,1.0,3.2871260529951103,312.46246036010393,189.5574375,167.02387499999998,0.8935159287621212,1.0837854151049466,169.37258982158025,109.56076385465012,1.1191742282484007,1.1349122243751084,59.811825966930115,4.319858115748068,3.8598620364132215,6.3,5.0,0.0,0.7719724072826443,0.7144651306002701,3.5723256530013496,False,
2014-08-20,74.59395833333333,2.548321473753765,256.74583333333334,,0.07486041666666668,2.473461057087098,195.29529166666669,1.2477916666666666,21.044374999999995,2.3336666666666672,20.226446129525087,,135.01879166666666,16.36,26.37,0.0,0.0,27.0,0.0,27.0,3.714888505437155,310.7950812470757,,192.96162500000003,0.9062598915002048,1.0860947041810731,,82.71536743985423,1.1034362321216928,,,,2.915418862877188,5.4,4.2000003,0.0,,0.6941472987221424,2.915418862877188,True,2.915418862877188
2014-08-21,75.34791666666669,2.5925316027477643,237.10208333333333,,0.07173125,2.5208003527477643,178.36102083333338,1.3319375,21.39458333333334,2.2693749999999997,20.583725232377287,,145.3308958333334,16.95,26.55,0.0,0.0,48.0,0.0,48.0,3.492245497579853,309.10494675159225,,176.0916458333334,0.912302482693462,1.0890707475320809,,83.6360890347422,1.096127675820438,,,,2.9488656525132373,5.2000003,4.3,35.9,,0.6857827098867993,2.9488656525132373,True,2.9488656525132373
2014-08-22,86.57541666666668,2.2484754879493347,119.80208333333336,,0.03233125,2.216144237949335,83.376625,1.5700625000000006,19.284166666666664,1.0809375,18.713290113355814,,83.4508333333333,16.65,21.95,0.0,0.0,48.0,43.44199999999999,48.0,1.8017955709105127,307.39238719832775,,82.2956875,0.9100486186776486,1.0933705167664167,,65.45708056238111,1.0988423909186915,,,,2.3032216115749518,4.0,3.4,0.0,,0.6774181210514563,2.3032216115749518,True,2.3032216115749518
2014-08-23,86.64770833333336,2.072141795929515,77.01041666666667,,0.02872708333333333,2.0434147125961832,18.584312500000006,1.6177291666666669,17.995041666666673,-0.2911666666666667,17.45457544334415,,77.949,15.23,20.58,0.0,0.0,48.0,0.254,48.0,1.187110917545325,305.657746205118,,18.875479166666672,0.9161420088736713,1.0978756003810295,,43.92379048972356,1.0915338346174366,,,,1.5436218590466346,2.7,2.3,3.9,,0.6711399387159281,1.5436218590466346,True,1.5436218590466346
2014-08-24,78.71043749999998,2.193392218522493,230.17083333333335,,0.053172916666666674,2.1402193018558258,150.29314583333334,1.6066458333333342,18.680208333333333,1.1213958333333334,17.989204173398637,,100.04452083333337,14.69,23.9,0.0,0.0,18.0,0.0,18.0,3.131045620105661,303.9013808912304,,149.17175,0.9184261940969544,1.101598799463294,,86.96854813790272,1.0888191195191828,,,,3.05836407934984,5.9,4.6,0.0,,0.6648617563804,3.05836407934984,True,3.05836407934984
2014-08-25,65.73625,2.536186339475273,266.40416666666675,63.44585416666667,0.10225208333333337,2.4339342561419395,180.84583333333333,1.3779791666666668,20.633125000000003,1.6517708333333332,19.668568699287416,97.7093125,177.96472916666667,12.92,27.07,0.0,0.0,0.0,0.0,0.0,3.6250006481269916,302.1236620674591,161.15516666666667,179.19406249999997,0.9312173832693774,1.1057530325794651,150.07049260367373,90.98861030729988,1.0738631150646438,0.899333183356266,59.08188229637386,3.4425378532523947,3.2057510915114746,7.2000003,5.5,0.0,0.5828638348202682,0.7297161859617889,4.013439022789839,False,
2014-08-26,70.8931458333333,2.664423513068125,259.0854166666667,66.77077083333334,0.08659375000000002,2.577829763068124,182.2223125,1.2751041666666667,21.676875,2.5813958333333336,20.78186909622653,,146.16310416666667,16.65,27.62,0.0,0.0,0.0,0.0,13.0,3.801940206533948,300.3249744071207,,179.6409166666666,0.9312173832693774,1.107567309249365,,100.71081720119636,1.0738631150646438,,62.17810249429594,,3.5518574491886725,6.1,4.9,0.0,,0.7248688671813617,3.5518574491886725,True,3.5518574491886725
2014-08-27,72.30479166666667,2.8367622308184552,254.3041875,57.14202083333331,0.09597291666666667,2.7407893141517885,181.99291666666667,1.3970208333333334,22.50654166666667,3.335875,21.60148732761945,127.7158958333333,243.0041666666666,15.95,29.65,0.0,0.0,0.0,0.0,6.0,3.8277343415961798,298.50571659708567,184.85791666666665,178.6570416666667,0.9443698979637932,1.1100132182308509,174.57425190029937,120.61104751647943,1.058907110610105,1.0347082597033561,53.963204383819935,4.507873871771959,4.257100388318935,7.4,5.7000003,0.0,0.7468596779405318,0.6913911934423925,3.940930010038996,False,
